7,2,3,3
7,2,3,3
7,2,3,3
7,20,13,7
7,20,16,16
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,2,1
7,20,28,6
7,20,3,2
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,3,3
7,20,34,15
7,20,4,1
7,20,4,2
7,20,4,2
7,20,4,2
7,20,4,3
7,20,5,3
7,20,5,3
7,20,5,4
7,20,6,2
7,20,6,3
7,20,6,7
7,20,6,8
7,20,7,6
7,20,7,8
7,20,8,4
7,21,11,9
7,21,12,13
7,21,18,9
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,2,1
7,21,3,1
7,21,3,2
7,21,3,2
7,21,3,3
7,21,3,3
7,21,3,3
7,21,3,3
7,21,3,3
7,21,3,3
7,21,3,3
7,21,4,3
7,21,4,3
7,21,4,4
7,21,4,6
7,21,5,3
7,21,5,3
7,21,5,6
7,21,5,9
7,21,6,2
7,21,6,3
7,21,6,6
7,21,7,8
7,22,10,6
7,22,15,8
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,2,1
7,22,3,1
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,3,3
7,22,4,3
7,22,4,3
7,22,4,3
7,22,5,3
7,22,5,3
7,22,53,12
7,22,6,13
7,22,7,4
7,22,7,6
7,22,8,3
7,23,12,14
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,2,1
7,23,20,18
7,23,3,1
7,23,3,1
7,23,3,2
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,3,3
7,23,4,1
7,23,4,3
7,23,5,3
7,23,6,2
7,23,6,3
7,23,6,7
7,23,7,6
7,23,9,5
7,23,9,7
7,24,15,8
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,2,1
7,24,3,1
7,24,3,1
7,24,3,1
7,24,3,2
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,3,3
7,24,37,6
7,24,4,3
7,24,4,3
7,24,4,3
7,24,4,4
7,24,5,3
7,24,5,3
7,24,5,5
7,24,5,6
7,24,5,7
7,24,50,12
7,24,6,3
7,24,6,6
7,24,6,6
7,24,6,6
7,24,7,3
7,24,7,3
7,24,7,4
7,24,7,7
7,24,8,6
7,25,10,3
7,25,15,10
7,25,17,9
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,2,1
7,25,23,2
7,25,24,25
7,25,3,2
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,3,3
7,25,4,1
7,25,4,3
7,25,4,3
7,25,4,3
7,25,4,3
7,25,4,3
7,25,5,3
7,25,5,6
7,25,5,6
7,25,5,6
7,25,5,6
7,25,6,3
7,25,6,6
7,25,7,3
7,25,7,6
7,26,103,13
7,26,11,15
7,26,12,14
7,26,125,21
7,26,14,3
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,2,1
7,26,29,9
7,26,3,1
7,26,3,1
7,26,3,3
7,26,3,3
7,26,3,3
7,26,3,3
7,26,3,3
7,26,3,3
7,26,4,3
7,26,4,6
7,26,4,6
7,26,5,3
7,26,5,5
7,26,5,6
7,26,6,10
7,26,6,2
7,26,6,6
7,26,8,6
7,27,10,6
7,27,11,3
7,27,11,6
7,27,13,13
7,27,15,5
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,2,1
7,27,3,1
7,27,3,1
7,27,3,1
7,27,3,1
7,27,3,2
7,27,3,2
7,27,3,3
7,27,3,3
7,27,3,3
7,27,3,3
7,27,3,3
7,27,4,1
7,27,4,2
7,27,4,3
7,27,4,3
7,27,4,3
7,27,5,3
7,27,5,4
7,27,5,6
7,27,6,2
7,27,8,4
7,27,9,3
7,28,10,3
7,28,11,17
7,28,17,13
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,2,1
7,28,25,7
7,28,3,1
7,28,3,1
7,28,3,2
7,28,3,3
7,28,3,3
7,28,3,3
7,28,3,3
7,28,3,3
7,28,3,3
7,28,3,3
7,28,3,3
7,28,37,25
7,28,4,1
7,28,4,3
7,28,4,3
7,28,4,3
7,28,4,4
7,28,4,6
7,28,4,6
7,28,5,3
7,28,5,4
7,28,6,5
7,28,6,8
7,28,7,3
7,28,7,6
7,28,7,6
7,28,9,5
7,29,11,5
7,29,11,6
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,2,1
7,29,28,15
7,29,3,1
7,29,3,1
7,29,3,2
7,29,3,2
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,3,3
7,29,4,3
7,29,4,3
7,29,4,3
7,29,4,3
7,29,4,6
7,29,41,16
7,29,5,3
7,29,5,3
7,29,5,6
7,29,5,6
7,29,6,2
7,29,6,4
7,29,6,9
7,29,8,5
7,29,8,8
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,1
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,2,3
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,1
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,3,3
7,3,4,1
7,3,4,1
7,3,4,1
7,3,4,1
7,3,4,1
7,3,4,1
7,3,4,1
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,3,4,3
7,30,10,14
7,30,11,15
7,30,11,4
7,30,13,5
7,30,16,8
7,30,18,11
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,2,1
7,30,21,15
7,30,3,1
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,3,3
7,30,4,3
7,30,4,3
7,30,4,3
7,30,5,3
7,30,6,6
7,30,8,3
7,30,8,5
7,30,9,6
7,30,9,7
7,31,13,6
7,31,13,7
7,31,152,18
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,2,1
7,31,21,10
7,31,3,2
7,31,3,3
7,31,3,3
7,31,3,3
7,31,3,3
7,31,3,3
7,31,3,3
7,31,3,3
7,31,3,3
7,31,4,2
7,31,4,3
7,31,4,4
7,31,5,10
7,31,5,4
7,31,5,5
7,31,6,3
7,31,6,6
7,31,7,3
7,31,7,9
7,31,78,16
7,31,8,8
7,32,10,6
7,32,16,12
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,2,1
7,32,3,1
7,32,3,3
7,32,3,3
7,32,3,3
7,32,3,3
7,32,3,3
7,32,3,3
7,32,3,3
7,32,4,3
7,32,4,3
7,32,4,4
7,32,5,3
7,32,5,3
7,32,5,3
7,32,6,5
7,32,6,6
7,32,7,9
7,32,9,3
7,33,11,10
7,33,12,14
7,33,15,18
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,2,1
7,33,3,3
7,33,3,3
7,33,3,3
7,33,3,3
7,33,3,3
7,33,3,3
7,33,3,3
7,33,4,2
7,33,4,3
7,33,4,3
7,33,4,4
7,33,4,6
7,33,5,3
7,33,5,3
7,33,6,3
7,33,63,60
7,33,7,9
7,33,8,3
7,33,8,3
7,34,13,16
7,34,14,10
7,34,14,14
7,34,17,10
7,34,17,15
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,2,1
7,34,3,1
7,34,3,1
7,34,3,1
7,34,3,2
7,34,3,3
7,34,3,3
7,34,3,3
7,34,3,3
7,34,3,3
7,34,3,3
7,34,3,3
7,34,3,3
7,34,32,15
7,34,35,10
7,34,4,6
7,34,46,35
7,34,5,5
7,34,5,5
7,34,6,10
7,34,7,4
7,34,7,7
7,34,8,3
7,34,8,5
7,35,10,12
7,35,12,3
7,35,15,15
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,2,1
7,35,20,22
7,35,3,1
7,35,3,1
7,35,3,2
7,35,3,2
7,35,3,3
7,35,3,3
7,35,3,3
7,35,3,3
7,35,4,3
7,35,4,6
7,35,5,3
7,35,5,6
7,35,6,3
7,35,6,3
7,35,9,2
7,35,9,3
7,35,9,5
7,35,9,8
7,36,17,13
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,2,1
7,36,3,1
7,36,3,2
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,3,3
7,36,4,3
7,36,4,3
7,36,44,25
7,36,5,3
7,36,5,3
7,36,6,4
7,36,7,3
7,36,8,6
7,37,10,6
7,37,17,25
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,2,1
7,37,20,34
7,37,3,1
7,37,3,1
7,37,3,2
7,37,3,3
7,37,3,3
7,37,3,3
7,37,3,3
7,37,3,3
7,37,4,3
7,37,4,4
7,37,5,3
7,37,5,5
7,37,6,3
7,37,6,4
7,37,8,6
7,37,8,7
7,37,9,15
7,37,9,9
7,38,104,10
7,38,15,6
7,38,16,10
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,2,1
7,38,3,1
7,38,3,1
7,38,3,1
7,38,3,1
7,38,3,1
7,38,3,3
7,38,3,3
7,38,3,3
7,38,3,3
7,38,3,3
7,38,39,10
7,38,4,1
7,38,4,3
7,38,4,3
7,38,4,3
7,38,4,3
7,38,4,3
7,38,4,4
7,38,48,46
7,38,5,3
7,38,5,3
7,38,5,4
7,38,6,3
7,38,6,4
7,38,6,4
